IMDScore_n,IncDepriv_n,EmpDepriv_n,EduSklDepriv_n,HealthDepriv_n,CrimScore_n,HousServDepriv_n,LivEnvDepriv_n,ChildIncDepriv_n,OldPplIncDepriv_n,ChildYPDepriv_n,AdultSklDepriv_n,GeoBarDepriv_n,WiderBarDepriv_n,IndoorDepriv_n,OutdoorDepriv_n,Cluster
0.0953448556986792,0.0797546012269938,0.1578947368421052,0.0394519965262393,0.2215934812132186,0.377725674091442,0.6254593909174923,0.0837685464679858,0.0678336980306345,0.0771144278606965,0.2771313227261933,0.2509433962264151,0.7761527020327219,0.3460596334149843,0.1968358331621121,0.5011446886446885,0
0.3656856350888635,0.2085889570552146,0.2348178137651821,0.1195966184002977,0.3974649162516976,0.4079718640093787,0.9162027982548518,0.9158641176752432,0.1947483588621444,0.1890547263681592,0.4189028734267395,0.3452830188679245,0.9744670302429352,0.2963932764591603,0.8678857612492296,0.4487179487179486,0
0.1196396543290396,0.1349693251533742,0.2793522267206477,0.0935611364160005,0.447713897691263,0.3348182883939039,0.2276429753487072,0.1684474470157954,0.0568927789934354,0.1791044776119403,0.3227261933032533,0.3735849056603773,0.4878532473971244,0.3776501393698792,0.3776453667557016,0.5517399267399267,0
0.0784281754443176,0.0920245398773006,0.1214574898785425,0.124133775233504,0.2426437301946582,0.3184056271981242,0.4306346579552537,0.1906952230367495,0.0940919037199124,0.126865671641791,0.4215150795535501,0.3528301886792452,0.6313832424392662,0.4007095193850831,0.5077049517156358,0.3186813186813186,0
0.1428542312082178,0.1503067484662576,0.165991902834008,0.1461992449887457,0.4108193752829334,0.2944900351699883,0.6443508349631413,0.074441409930845,0.2078774617067833,0.1716417910447761,0.4770838280693421,0.3264150943396226,0.7570649479424889,0.4263028972041558,0.2099856174234641,0.4759615384615384,0
0.1362302299037991,0.1288343558282208,0.2874493927125506,0.2217180936851993,0.4087822544137618,0.353810082063306,0.2477594618410023,0.1614201523645249,0.0897155361050328,0.0945273631840796,0.4685347898361434,0.4773584905660377,0.5344571145265246,0.297153475800321,0.4325046229710294,0.4608516483516482,0
0.1469305397032447,0.1441717791411043,0.1781376518218623,0.2180848235648582,0.4502037120869172,0.3667057444314185,0.5535902340475831,0.0484563908453516,0.1225382932166301,0.1616915422885572,0.4056043695084302,0.5207547169811321,0.6549330689142291,0.5128811555029985,0.2516950893774399,0.3701923076923076,0
0.2183474645361161,0.2576687116564417,0.3279352226720648,0.1234425677471952,0.4798551380715256,0.417116060961313,0.4524275183219067,0.2112660310159232,0.1597374179431072,0.3706467661691542,0.4628354310140108,0.2849056603773585,0.485126425384234,0.63451305008869,0.4692829258269981,0.5052655677655677,0
0.216064731778901,0.1840490797546012,0.2307692307692307,0.3169452173758927,0.3789044816659122,0.2576787807737397,0.6412130069419072,0.2994905211377828,0.1597374179431072,0.2288557213930348,0.5464260270719544,0.5245283018867924,0.785572632622707,0.3548441591350621,0.6026299568522704,0.0883699633699633,0
0.1449535300831567,0.1503067484662576,0.2712550607287449,0.1230172092940821,0.4468085106382979,0.2525205158264947,0.4500634013196071,0.1492661268426684,0.148796498905908,0.1393034825870646,0.3424364758964616,0.4150943396226415,0.6854238968765494,0.2069431539825998,0.4246969385658516,0.4429945054945054,0
0.1555519321702266,0.0705521472392638,0.0931174089068826,0.0373606507984332,0.1521050248981439,0.495662368112544,0.7508005759848695,0.3541117659272036,0.061269146608315,0.0746268656716418,0.1992400854903823,0.2886792452830188,0.8604362915220626,0.3510431624292592,0.6139305527018697,0.4004120879120878,0
0.201063916517202,0.1687116564417178,0.2672064777327935,0.0991616893819896,0.5783159800814849,0.2398593200468933,0.5021384512884437,0.2844297510101736,0.1641137855579868,0.181592039800995,0.3806696746616005,0.3396226415094339,0.7164105106593952,0.2316073992735872,0.5697554961988904,0.3894230769230768,0
0.1314201858796673,0.0981595092024539,0.2469635627530364,0.1224855112276908,0.4273426889995473,0.3723329425556858,0.488448064647854,0.1227221184099148,0.074398249452954,0.0945273631840796,0.3213013535977202,0.4264150943396226,0.6906296479920675,0.3338119773629529,0.3548387096774193,0.4844322344322343,0
0.1578142833849665,0.2024539877300613,0.2348178137651821,0.1627173315846374,0.3535536441828882,0.2900351699882766,0.1478432805347202,0.4911599827511859,0.1444201312910284,0.2487562189054726,0.4485870339586796,0.3981132075471698,0.3247397124442241,0.4442942816116225,0.70351345798233,0.2580128205128204,0
0.2519158649926626,0.3312883435582822,0.3319838056680161,0.1170799142193786,0.3621548211860571,0.3922626025791324,0.5960798641707322,0.2765719579001165,0.336980306345733,0.3283582089552239,0.3315127048207076,0.4113207547169811,0.581804660386713,0.6537714333980911,0.5356482432710088,0.4942765567765567,0
0.1395931844121963,0.058282208588957,0.0890688259109311,0.1738120979033373,0.1389769126301494,0.4961313012895662,0.7233553267854455,0.1224985226710108,0.0415754923413566,0.0696517412935323,0.542626454523866,0.2396226415094339,0.8532473971244423,0.3063603344877101,0.3723032668995274,0.4622252747252746,0
0.243029512473504,0.2177914110429447,0.3157894736842105,0.2540985059284334,0.3196016296966953,0.3613130128956623,0.7123944206838745,0.1969399326018558,0.2472647702407002,0.1318407960199005,0.6276418902873426,0.190566037735849,0.7850768468021815,0.4679449277810625,0.461680706800904,0.4883241758241758,0
0.1069215718245556,0.1656441717791411,0.1821862348178137,0.1357070698119561,0.3325033952014486,0.413833528722157,0.3943562079563283,0.0901250539025442,0.1203501094091903,0.2611940298507463,0.4428876751365471,0.350943396226415,0.4935547843331681,0.5761466340062504,0.2699815081158824,0.4832875457875457,0
0.0361976194358389,0.0674846625766871,0.1214574898785425,0.0294206263403222,0.2301946582163875,0.2232121922626025,0.3948935072750327,0.0609617810997716,0.0284463894967177,0.1069651741293532,0.2650201852291616,0.2075471698113207,0.6398116013882004,0.2857504856829124,0.2771727963838092,0.3942307692307691,0
0.1419370617968367,0.1871165644171779,0.2550607287449393,0.1472980876592878,0.3069262109551833,0.2255568581477139,0.5579960884609598,0.0310478654592496,0.0962800875273522,0.1666666666666666,0.4312514842080265,0.3886792452830188,0.7535944471988102,0.2104062843145536,0.2512841586192726,0.2724358974358973,0
0.0891081037012881,0.0766871165644171,0.2064777327935222,0.1361855980717083,0.430285196921684,0.1695193434935522,0.3989984740699349,0.0584383434749972,0.0393873085339168,0.154228855721393,0.358584659225837,0.430188679245283,0.6586514625681706,0.0713742714756313,0.195808506266694,0.4388736263736263,0
0.1499062449046143,0.1993865030674846,0.2631578947368421,0.2632259894014852,0.3838841104572205,0.3613130128956623,0.2531969309462915,0.145193490169773,0.1444201312910284,0.2139303482587064,0.3851816670624554,0.5867924528301888,0.3968765493306891,0.5209054818819157,0.4055886583110745,0.4688644688644688,0
0.1661503342572965,0.2331288343558282,0.2145748987854251,0.3952111727487017,0.2286102308736985,0.343493552168816,0.2838874680306905,0.2101320811971954,0.1794310722100656,0.2935323383084577,0.6309665162669199,0.5113207547169811,0.5123946455131384,0.4265562969845425,0.5294842818985,0.2802197802197801,0
0.1234713843143649,0.1717791411042944,0.2672064777327935,0.249011927759956,0.3596650067904028,0.1458382180539273,0.2248060349459476,0.1116541293341638,0.2166301969365426,0.126865671641791,0.4357634766088815,0.539622641509434,0.4982647496281606,0.3521412281442689,0.3351140332853913,0.4812271062271062,0
0.2254198597749877,0.2760736196319018,0.3360323886639675,0.2773514346986158,0.4323223177908556,0.2180539273153575,0.2928281286939328,0.3397537252647213,0.2735229759299781,0.181592039800995,0.5328900498693896,0.4867924528301887,0.5813088745661874,0.2079567531041473,0.6166016026299568,0.3189102564102563,0
0.1672509375509538,0.1411042944785276,0.2631578947368421,0.1266327561455434,0.4341330918967859,0.5242672919109027,0.4250467450407272,0.1998307060834012,0.1028446389496717,0.1592039800995024,0.4417003087152695,0.330188679245283,0.6140307387208725,0.4304417602838077,0.5303061434148346,0.1382783882783882,0
0.1863892059351051,0.1717791411042944,0.2469635627530364,0.2037289757722914,0.3723404255319149,0.4813599062133646,0.5115734273248941,0.2344880456135307,0.1181619256017505,0.1741293532338308,0.4915696984089289,0.4226415094339622,0.6693108577094696,0.4361854886392431,0.5222929936305732,0.4294871794871794,0
0.110916354149682,0.1411042944785276,0.2388663967611335,0.1008453999255622,0.4359438660027162,0.3242672919109027,0.1909991618130628,0.2165524731285835,0.0831509846827133,0.2213930348258706,0.3778199952505343,0.3471698113207547,0.4972731779871095,0.2408987245544387,0.409697965892747,0.5977564102564101,0
0.1269362465351377,0.1165644171779141,0.1862348178137652,0.2092763589316413,0.252829334540516,0.3962485345838218,0.5729974854391885,0.0792327471930749,0.061269146608315,0.1144278606965174,0.4792210876276418,0.4471698113207547,0.7538423401090729,0.2857504856829124,0.3630573248407643,0.3205128205128205,0
0.1852478395564976,0.2239263803680981,0.2712550607287449,0.0442195558548818,0.2616568583069262,0.594841735052755,0.4475703324808183,0.2363247248973855,0.1597374179431072,0.2238805970149253,0.2450724293516979,0.2924528301886792,0.4243926623698562,0.6759861474786721,0.4310663653174439,0.6041666666666665,0
0.1991480515245393,0.1687116564417178,0.2388663967611335,0.1048154121546177,0.4554096876414667,0.2672919109026964,0.1903114186851211,0.7572708542954338,0.1553610503282275,0.181592039800995,0.3849441937781999,0.3490566037735849,0.5066931085770947,0.1516175352648027,0.8196013971645777,0.2307692307692307,0
0.0552543616500896,0.0736196319018405,0.2226720647773279,0.0356414937171011,0.3893164327750113,0.3472450175849941,0.1701089643018332,0.0375640841358823,0.0525164113785558,0.0597014925373134,0.2643077653763951,0.2452830188679245,0.4908279623202776,0.1011065123743559,0.2771727963838092,0.2726648351648351,0
0.296062285993804,0.2576687116564417,0.4655870445344129,0.2342838913209152,0.5224083295608873,0.234232121922626,0.6873992563777429,0.0359510005909316,0.1597374179431072,0.3059701492537313,0.5212538589408691,0.4358490566037736,0.6633614278631632,0.6280935889855562,0.2890897883706595,0.224587912087912,0
0.113341757704223,0.1257668711656441,0.1417004048582996,0.2484802296935646,0.3229968311453146,0.485580304806565,0.3759590792838874,0.1022311660517783,0.1356673960612691,0.1641791044776119,0.5359772025647115,0.4377358490566038,0.5475954387704512,0.4894839091139454,0.2855968769262379,0.5006868131868131,0
0.1043738790151638,0.0828220858895705,0.1983805668016194,0.1828509650319905,0.328881846989588,0.413833528722157,0.3824926389993337,0.1492022423458387,0.0875273522975929,0.0746268656716418,0.5176917596770363,0.3396226415094339,0.6445215666831929,0.1702001858265056,0.1614957879597287,0.6199633699633699,0
0.1269566280776129,0.1104294478527607,0.1902834008097166,0.0398773549793523,0.3972385694884563,0.4450175849941383,0.2332308882632336,0.5001038123073483,0.0525164113785558,0.1641791044776119,0.330800284967941,0.1452830188679245,0.3767972235994051,0.5138102880310838,0.5940004109307582,0.7129120879120878,0
0.1925036686776455,0.1901840490797546,0.242914979757085,0.1826382858054339,0.4814395654142146,0.4783118405627197,0.4302263104730383,0.2457636593039784,0.175054704595186,0.2189054726368159,0.4666350035620992,0.4150943396226415,0.5932077342588001,0.4791789847115466,0.5411958085062667,0.3887362637362637,0
0.1329488015653024,0.1779141104294478,0.1862348178137652,0.0780532761462524,0.2378904481665912,0.3301289566236812,0.6181736121558598,0.1457205372686183,0.1641137855579868,0.1990049751243781,0.2925670862028021,0.3566037735849056,0.7506197322756569,0.4019765182870175,0.3589480172590918,0.5274725274725274,0
0.2669370617968368,0.2361963190184049,0.242914979757085,0.1840207007780515,0.4130828429153463,0.5913247362250879,0.7741623503621397,0.1509430948844489,0.1684901531728665,0.3084577114427861,0.3904060793160769,0.4830188679245283,0.8113534952900346,0.4948897710955316,0.3326484487363879,0.5597527472527472,0
0.1036197619435838,0.0766871165644171,0.2145748987854251,0.0847526717827836,0.3252602987777275,0.342086752637749,0.3416578907777944,0.3323910370050948,0.0853391684901531,0.0621890547263681,0.2690572310615056,0.3811320754716981,0.5887456618740704,0.3516344285834952,0.4742140949250051,0.6863553113553112,0
0.081363117560737,0.1196319018404907,0.1255060728744939,0.1014302677985927,0.2009959257582616,0.2215709261430246,0.5343119344924671,0.0972162330506444,0.0787746170678337,0.1592039800995024,0.3968178579909759,0.3283018867924528,0.7171541893901834,0.3440324351718895,0.4170947195397575,0.1909340659340659,0
0.0953856187836295,0.147239263803681,0.2469635627530364,0.0282154440565017,0.3533272974196468,0.4480656506447831,0.147220013325023,0.1647581173238784,0.061269146608315,0.1766169154228855,0.2659700783661837,0.1943396226415094,0.368368864650471,0.4096629782920854,0.3770289706184508,0.5457875457875457,0
0.1176830262514267,0.1042944785276073,0.1578947368421052,0.0523722595395494,0.3347668628338615,0.3652989449003517,0.6806722689075629,0.0760225512273808,0.0875273522975929,0.2064676616915423,0.2619330325338399,0.3075471698113207,0.7131879028259791,0.5520736548694991,0.2194370248613108,0.4757326007326006,0
0.2595385618783629,0.1012269938650306,0.097165991902834,0.0691384718997571,0.4058397464916252,0.2879249706916764,0.4767134475273485,0.4327216392761887,0.1028446389496717,0.2164179104477612,0.2353360246972215,0.360377358490566,0.9794248884481904,0.5564659177295379,0.6778302855968769,0.1197344322344322,0
0.2465351377792271,0.156441717791411,0.165991902834008,0.2497208585151445,0.3947487550928022,0.1871043376318875,0.5893743686733004,0.7842141408333733,0.1466083150984682,0.2288557213930348,0.5112799810021372,0.4716981132075471,0.7478929102627665,0.3572092237520061,0.8230943086089995,0.3585164835164834,0
0.058637697700962,0.1042944785276073,0.1133603238866396,0.1173103167148148,0.2673155273879583,0.376084407971864,0.1086204302692944,0.2143165157395429,0.1378555798687089,0.126865671641791,0.3220137734504867,0.4169811320754716,0.3098661378284581,0.394458991468874,0.3749743168276145,0.6261446886446885,0
0.2361201695744333,0.1809815950920245,0.2186234817813765,0.130230579728125,0.3374830239927569,0.3277842907385697,0.9602183584431212,0.1666267388561481,0.1772428884026258,0.1741293532338308,0.341724056043695,0.430188679245283,0.9982647496281608,0.3205507221893741,0.4364084651736182,0.4665750915750914,0
0.1618090657100929,0.2024539877300613,0.194331983805668,0.0859046842599648,0.295608872793119,0.548886283704572,0.5117238711341313,0.2054525418044176,0.2516411378555798,0.1567164179104477,0.1985276656376157,0.4018867924528301,0.7112047595438771,0.3087253991046541,0.3036778302855968,0.6579670329670328,0
0.1654369802706668,0.1779141104294478,0.2105263157894737,0.1362210446094677,0.4035762788592122,0.4579132473622508,0.6222785789507619,0.0306805296024787,0.1794310722100656,0.2935323383084577,0.3775825219662787,0.4169811320754716,0.6975706494794249,0.5172734183630374,0.1734127799465789,0.3463827838827838,0
0.0703570846241643,0.0920245398773006,0.1295546558704453,0.0393988267196001,0.4060660932548665,0.2961313012895663,0.4242085581035483,0.1091945762062191,0.1028446389496717,0.1666666666666666,0.2258370933270007,0.2849056603773585,0.6601388200297472,0.279415491173241,0.1935483870967741,0.5508241758241758,0
0.0717022664275232,0.107361963190184,0.1214574898785425,0.0609325984084504,0.2999094612947035,0.5500586166471277,0.2875411033978808,0.0682126714899461,0.0875273522975929,0.154228855721393,0.3766326288292566,0.1962264150943396,0.4995042141794745,0.4527409409578511,0.2564207930963632,0.4352106227106226,0
0.1991276699820642,0.2361963190184049,0.2267206477732793,0.1406873083671552,0.3644182888184699,0.4649472450175849,0.5868383158890154,0.2323638860939421,0.2319474835886214,0.3258706467661691,0.4072666824982189,0.3999999999999999,0.7493802677243431,0.3462285666019089,0.5358537086500924,0.3598901098901098,0
0.1507011250611446,0.147239263803681,0.194331983805668,0.0806054268649309,0.3730194658216387,0.577725674091442,0.5219540501622644,0.1265072748470764,0.212253829321663,0.1169154228855721,0.2749940631678936,0.3716981132075471,0.6931085770946951,0.3939521919081003,0.2184096979658926,0.573489010989011,0
