IMDScore_n,IncDepriv_n,EmpDepriv_n,EduSklDepriv_n,HealthDepriv_n,CrimScore_n,HousServDepriv_n,LivEnvDepriv_n,ChildIncDepriv_n,OldPplIncDepriv_n,ChildYPDepriv_n,AdultSklDepriv_n,GeoBarDepriv_n,WiderBarDepriv_n,IndoorDepriv_n,OutdoorDepriv_n,Cluster
0.2415824229577694,0.2484662576687116,0.3198380566801619,0.2562961912695177,0.5785423268447261,0.1826494724501758,0.1318317608373272,0.4261734783511411,0.2166301969365426,0.2263681592039801,0.5238660650676799,0.4660377358490566,0.30466038671294,0.43348255764845,0.6352989521265666,0.5002289377289376,2
0.4495353008315669,0.3282208588957055,0.4170040485829959,0.5919749038512663,0.5574920778632866,0.1706916764361079,0.7418384233488792,0.5875297462188364,0.3960612691466083,0.2139303482587064,0.7245309902635954,0.6056603773584904,0.7969757064947942,0.4844159135062083,0.7460447914526401,0.2799908424908424,2
0.3625468775476928,0.2975460122699386,0.4453441295546558,0.4163195859844389,0.6186057039384337,0.6035169988276671,0.1050527627930967,0.3393065337869133,0.2385120350109409,0.291044776119403,0.5067679886012822,0.6735849056603773,0.3326722855726327,0.3694568798040375,0.5483870967741935,0.5805860805860804,2
0.3001182129463557,0.3404907975460122,0.291497975708502,0.353012069546107,0.6195110909913988,0.5069167643610786,0.1158202411399342,0.3423570185105329,0.2472647702407002,0.5099502487562189,0.5841842792685822,0.5245283018867924,0.0704015865146256,0.4679449277810625,0.5958495993425108,0.4498626373626373,2
0.4136230229903799,0.4693251533742331,0.5668016194331983,0.2363220672420821,0.6586690810321413,0.3580304806565064,0.6082228287734531,0.0430262086148244,0.3719912472647702,0.5099502487562189,0.4447874614105913,0.5169811320754717,0.7317798710956867,0.4309485598445814,0.2884733922334087,0.2886904761904761,2
0.436063101255503,0.4693251533742331,0.5060728744939271,0.3021108413235737,0.6792666364870983,0.4398593200468933,0.4717488018225192,0.3620653857825052,0.4070021881838074,0.4800995024875622,0.5563999050106863,0.4924528301886792,0.5485870104115023,0.5856068924740265,0.6124922950482843,0.4345238095238094,2
0.3789336376977009,0.2914110429447852,0.4655870445344129,0.3015259734505431,0.7073336351290176,0.4771395076201641,0.1045369554471404,0.50208423170907,0.1641137855579868,0.3830845771144279,0.4682973165518879,0.579245283018868,0.3983639067922657,0.2550891122561027,0.6392027943291555,0.619047619047619,2
0.3962171857166151,0.4386503067484662,0.4817813765182186,0.4917143717987345,0.67428700769579,0.3486518171160609,0.3645253497818564,0.1267308705859805,0.3260393873085339,0.4701492537313433,0.6789361196865352,0.5603773584905661,0.572136836886465,0.43052622687727,0.4133963427162523,0.3974358974358973,2
0.4415864992662645,0.4539877300613497,0.5303643724696356,0.6191092285061057,0.6192847442281576,0.5207502930832356,0.3169851060628855,0.226087234280421,0.3566739606126914,0.4378109452736318,0.6855853716456898,0.690566037735849,0.3904313336638572,0.5877185573105836,0.5233203205259913,0.3969780219780219,2
0.2929846730800587,0.2607361963190184,0.4129554655870445,0.2279566843308579,0.4920778632865549,0.6311840562719812,0.4303337703367791,0.1709708846405698,0.2428884026258205,0.1865671641791045,0.3987176442650201,0.5377358490566038,0.6261774913237481,0.4127037756567278,0.4530511608793917,0.4418498168498168,2
0.3184616011739768,0.2576687116564417,0.291497975708502,0.2046683090229162,0.3499320959710276,0.736694021101993,0.6420082099335898,0.3132576302045901,0.2822757111597374,0.2363184079601989,0.4913322251246734,0.4245283018867924,0.7206246901338622,0.4977616352732494,0.5570166426957057,0.5146520146520146,2
0.2377914560573944,0.2699386503067484,0.3441295546558704,0.3137550289775446,0.4248528746038931,0.3882766705744431,0.3992133937974166,0.2241387571271142,0.2428884026258205,0.2686567164179104,0.5357397292804559,0.5320754716981132,0.563708477937531,0.4906664414224174,0.5083213478528867,0.4448260073260072,2
0.3660525028534159,0.4723926380368098,0.5384615384615385,0.3721531999361962,0.6435038478949751,0.300820633059789,0.1329708353929807,0.1079647996422468,0.3763676148796498,0.5,0.559487057706008,0.5773584905660378,0.3953891918691125,0.353070360672354,0.377439901376618,0.4116300366300365,2
0.2955119843469754,0.2730061349693251,0.3765182186234818,0.5427751094411853,0.4343594386600271,0.3946072684642439,0.3676201938575941,0.315541500966253,0.3129102844638949,0.2313432835820895,0.6810733792448349,0.6150943396226414,0.6013882002974715,0.3666694822197821,0.6036572837476885,0.2962454212454212,2
0.3097383009946192,0.2730061349693251,0.3441295546558704,0.2101625223756269,0.5468537799909461,0.5090269636576787,0.4265941670785961,0.5451104403238943,0.1838074398249452,0.2537313432835821,0.464735217288055,0.4622641509433962,0.657164105106594,0.3038263366838415,0.7273474419560304,0.2836538461538461,2
0.2878485243763248,0.3588957055214724,0.3805668016194332,0.4367722382716267,0.4547306473517428,0.4912075029308323,0.2201422768595929,0.2001980419401721,0.3326039387308533,0.3582089552238806,0.6148183329375445,0.5849056603773586,0.4791769955379276,0.3800152039868232,0.4271625231148551,0.5503663003663003,2
0.4211641937061796,0.4263803680981594,0.4331983805668016,0.6481222196621945,0.5722046174739701,0.5974208675263775,0.1843581422338756,0.3653873796176513,0.5142231947483588,0.4104477611940298,0.759914509617668,0.6075471698113206,0.3634110064452157,0.4663400625052791,0.6087939182247791,0.4601648351648351,2
0.2800423936083482,0.2883435582822086,0.2712550607287449,0.4023890966449852,0.3001358080579447,0.5875732708089098,0.5756195061144662,0.2140450066280165,0.3347921225382932,0.2388059701492537,0.6430776537639515,0.5018867924528302,0.7317798710956867,0.3783258721175775,0.5062666940620505,0.4217032967032966,2
0.4061837599869558,0.2822085889570552,0.388663967611336,0.3658968860216578,0.4056133997283839,0.3678780773739742,0.9377377549485266,0.5340584223723508,0.199124726477024,0.3159203980099502,0.6304915696984088,0.4716981132075471,0.954387704511651,0.4152377734605963,0.6270803369632216,0.6897893772893772,2
0.3073944236099787,0.2607361963190184,0.4291497975708502,0.3235737199369052,0.4357175192394749,0.5280187573270809,0.564529648176406,0.209269640489994,0.2056892778993435,0.2611940298507463,0.5974827831868914,0.4641509433962264,0.6410510659395141,0.5469211926682996,0.5079104170947195,0.3994963369963369,2
0.3774050220120659,0.4202453987730061,0.5161943319838057,0.330113606153519,0.8678134902670892,0.8649472450175849,0.2926776848846955,0.0474182677718684,0.3971553610503282,0.3582089552238806,0.910710045119924,0.5264150943396226,0.4769459593455627,0.4874567108708506,0.1775220875282514,0.4109432234432233,2
0.4394056742214251,0.3773006134969325,0.3805668016194332,0.3976924303918615,0.5778632865550022,0.7198124267291911,0.5810999591652517,0.3414147221822944,0.3260393873085339,0.335820895522388,0.5765851341724055,0.5867924528301888,0.4340604858701041,0.766703268857167,0.4123690158208341,0.7577838827838826,2
0.3148336866134029,0.3282208588957055,0.3076923076923077,0.4907927618169895,0.5169760072430964,0.4996483001172332,0.2141245244901029,0.4495072908182007,0.3807439824945295,0.4477611940298507,0.6941344098788886,0.5358490566037736,0.3691125433812592,0.4975927020863248,0.6652968974727759,0.4178113553113552,2
0.3754280123919777,0.2730061349693251,0.3279352226720648,0.4368431313471456,0.324128564961521,0.4457209847596717,0.6905585763717251,0.7350390493986871,0.1903719912472647,0.2761194029850746,0.6418902873426738,0.5490566037735849,0.8254833911750125,0.3304333136244615,0.8009040476679679,0.370650183150183,2
0.5139817381379422,0.4233128834355827,0.437246963562753,0.4100987186076599,0.5310095065640561,0.5427901524032825,0.7743772700896214,0.7647932537971347,0.4660831509846826,0.3208955223880597,0.6114937069579672,0.558490566037736,0.7697074863658899,0.5563814511360756,0.8253544277789191,0.1112637362637362,2
0.4324963313223544,0.361963190184049,0.4574898785425101,0.4382787161264023,0.6158895427795382,0.779601406799531,0.1492402587633518,0.2315174165109482,0.3610503282275711,0.3034825870646766,0.5746853478983613,0.6339622641509433,0.3614278631631135,0.4197145029140975,0.4945551674542839,0.4961080586080585,2
0.4086295450839719,0.4509202453987729,0.6153846153846154,0.2766779504811867,0.6530104119511091,0.4672919109026963,0.1614262073115691,0.2991551275294268,0.2385120350109409,0.4651741293532339,0.5081928283068154,0.5132075471698113,0.2833415964303421,0.4829799814173494,0.5656461886172179,0.4535256410256409,2
0.2079324963313223,0.2453987730061349,0.3157894736842105,0.2981231058256385,0.51584427342689,0.4708089097303634,0.1665198048528874,0.0819957516809608,0.2560175054704595,0.263681592039801,0.5051056756114937,0.5452830188679245,0.4680218145761031,0.2670833685277473,0.2981302650503389,0.4404761904761904,2
0.2334094244252405,0.1840490797546012,0.2995951417004048,0.2816759123052655,0.45246717971933,0.5685814771395076,0.2479313976229878,0.4153450561385016,0.148796498905908,0.2114427860696517,0.4749465685110425,0.5509433962264151,0.4652949925632127,0.445899146887406,0.4302445038011095,0.8269230769230769,2
0.406815587803685,0.3742331288343558,0.4979757085020243,0.6239299576413874,0.5961973743775464,0.41031652989449,0.4058544133766038,0.2600099020970086,0.4463894967177242,0.2761194029850746,0.7542151507955355,0.5905660377358489,0.5686663361427864,0.4904975082354929,0.5257859050749948,0.4842032967032966,2
0.514083645850318,0.3466257668711656,0.4979757085020243,0.4555589032841217,0.7057492077863287,0.4314185228604923,0.7759891680457349,0.492900835289796,0.3938730853391685,0.2412935323383084,0.6547138446924721,0.5528301886792454,0.8148239960337135,0.490244108455106,0.7082391617012533,0.153617216117216,2
0.453631990869069,0.5736196319018405,0.4979757085020243,0.6288038565833082,0.5054323223177909,0.5861664712778428,0.4538030045777901,0.1272898599332407,0.610503282275711,0.4477611940298507,0.6547138446924721,0.7358490566037735,0.4474467030242935,0.6660190894501224,0.3755907129648654,0.4695512820512819,2
0.2330221751182129,0.2361963190184049,0.2105263157894737,0.2631019265193272,0.385921231326392,0.7026963657678781,0.4632594725869887,0.1131394438854551,0.2582056892778993,0.2985074626865672,0.4699596295416764,0.5320754716981132,0.5604858701041151,0.5628009122392094,0.2636120813642901,0.5336538461538461,2
0.5079284200228273,0.4723926380368098,0.4655870445344129,0.5837158605533205,0.5208239022181983,0.5416178194607267,0.7857250317006597,0.4252631242713174,0.4945295404814004,0.4079601990049751,0.6898598907622892,0.6471698113207547,0.7449181953396133,0.6023312779795591,0.6677624820217793,0.2827380952380952,2
0.4355331811511495,0.3926380368098159,0.4129554655870445,0.4826046115945624,0.6360344047080126,0.5878077373974209,0.3703066904511164,0.5155958027885582,0.4026258205689277,0.4278606965174129,0.5967703633341248,0.6566037735849056,0.5547843331680714,0.4710701917391671,0.6566673515512635,0.5918040293040292,2
0.3099624979618458,0.2975460122699386,0.3765182186234818,0.4603619091505237,0.5009053870529652,0.5901524032825323,0.2493068838788712,0.235015092712376,0.3085339168490152,0.2487562189054726,0.6445024934694846,0.5735849056603775,0.3482895389191869,0.5474279922290733,0.3217587836449558,0.6879578754578753,2
0.4333523561063101,0.4846625766871165,0.5263157894736842,0.495560321145632,0.5626980534178362,0.4567409144196951,0.4020933181456725,0.3755290434893713,0.3129102844638949,0.5970149253731344,0.6404654476371408,0.6169811320754716,0.5656916212196331,0.4910043077962665,0.64002465584549,0.2939560439560439,2
0.2631460948964617,0.3650306748466257,0.3319838056680161,0.237314570299346,0.4739701222272522,0.6035169988276671,0.3426680134969588,0.0550684362672288,0.3479212253829321,0.3980099502487562,0.475184041795298,0.4924528301886792,0.4791769955379276,0.5395725990370808,0.3435381138278199,0.2058150183150182,2
0.388329528778738,0.3865030674846625,0.5222672064777328,0.2458926324371267,0.6937528293345405,0.7667057444314185,0.4562745814438307,0.4623001613083545,0.3566739606126914,0.349502487562189,0.8601282355734979,1.0,0.4090233019335647,0.692203733423431,0.6120813642901172,0.6270604395604394,2
0.1870006522093591,0.2423312883435582,0.2591093117408907,0.3543058681743261,0.4499773653236758,0.3648300117233294,0.2998560037825872,0.1038123073483142,0.2319474835886214,0.2363184079601989,0.5955829969128472,0.5094339622641509,0.4561229548834903,0.5185404172649717,0.401479350729402,0.3358516483516482,2
0.4088945051361487,0.5122699386503067,0.5060728744939271,0.5107846091133048,0.633091896785876,0.492379835873388,0.2970835392980721,0.0150447990034018,0.448577680525164,0.8208955223880599,0.6509142721443837,0.6207547169811319,0.3713435795736242,0.5807922966466762,0.1732073145674953,0.243131868131868,2
0.2803481167454753,0.2914110429447852,0.3603238866396761,0.2655300143558478,0.5314622000905387,0.314654161781946,0.5327215285091018,0.2400140545893025,0.2713347921225383,0.2835820895522388,0.536689622417478,0.4641509433962264,0.6864154685176005,0.4267252301714671,0.5490034929114443,0.3170787545787545,2
0.3161584868742866,0.3067484662576686,0.4615384615384615,0.2804352834836857,0.539610683567225,0.5420867526377491,0.3785166240409207,0.2066024627473527,0.2035010940919037,0.3109452736318408,0.5452386606506767,0.4754716981132075,0.5629647992067427,0.4674381282202888,0.4606533799054859,0.5114468864468864,2
0.3082912114788847,0.3588957055214724,0.4574898785425101,0.1189408574517483,0.5448166591217746,0.246189917936694,0.4901459304949601,0.3408876750834491,0.2319474835886214,0.3855721393034826,0.3630966516266919,0.3962264150943396,0.5101636093207734,0.6434665089956922,0.5679063077871378,0.5375457875457875,2
0.3576960704386108,0.3773006134969325,0.4251012145748988,0.389344770749517,0.5488909008601177,0.5845252051582649,0.3168776461991446,0.3018542475204829,0.37417943107221,0.3557213930348258,0.5647114699596295,0.5905660377358489,0.5689142290530491,0.3582228228735534,0.5814670228066571,0.3898809523809523,2
0.3100236425892712,0.2177914110429447,0.3319838056680161,0.2458571858993672,0.6263014938886373,0.4354044548651817,0.694147735820671,0.182709660933033,0.1444201312910284,0.4303482587064676,0.4918071716931844,0.4886792452830188,0.8259791769955379,0.3380353070360672,0.4246969385658516,0.5208333333333333,2
0.298039295613892,0.3404907975460122,0.3927125506072875,0.2843521259061021,0.564961521050249,0.4900351699882767,0.0159470437791484,0.3387315733154457,0.3216630196936542,0.3830845771144279,0.5390643552600333,0.4886792452830188,0.0761031234506693,0.270546498859701,0.5993425107869323,0.4258241758241757,2
0.3585317136800913,0.3926380368098159,0.4210526315789473,0.5432004678942984,0.6260751471253961,0.3575615474794842,0.2390122289324937,0.2231964607988756,0.1444201312910284,0.4701492537313433,0.693896936594633,0.5981132075471697,0.4871095686663362,0.3995269870766112,0.3811382782001233,0.6334706959706959,2
0.2961030490787543,0.3282208588957055,0.340080971659919,0.5771582510678269,0.4409234947940244,0.2107854630715123,0.517462227857895,0.1379585709038059,0.1597374179431072,0.3930348258706468,0.6908097838993112,0.6396226415094338,0.6217154189390184,0.5288453416673705,0.4705157181014999,0.1494963369963369,2
0.4255869884232838,0.4938650306748466,0.4979757085020243,0.5202311114261915,0.6072883657763695,0.5580304806565064,0.209804637967719,0.2506348521872454,0.4770240700218818,0.4104477611940298,0.5599620042745191,0.7320754716981132,0.4090233019335647,0.460680800743306,0.3755907129648654,0.6737637362637361,2
0.3404329039621718,0.4263803680981594,0.4008097165991902,0.2285769987416479,0.4228157537347216,0.6025791324736225,0.5493992993616883,0.2208966189130052,0.5689277899343544,0.1840796019900497,0.5245784849204465,0.4188679245283018,0.5661874070401587,0.6334994509671424,0.4035340045202383,0.6103479853479853,2
0.2960419044513289,0.3251533742331288,0.3076923076923077,0.4146181521719865,0.4234947940244454,0.5584994138335286,0.5193320294869866,0.1796272339609985,0.3632385120350109,0.2661691542288557,0.5770600807409166,0.6056603773584904,0.6043629152206248,0.5563814511360756,0.4947606328333676,0.3260073260073259,2
0.1891814772541986,0.2699386503067484,0.2226720647773279,0.293780904950109,0.3623811679492983,0.5151230949589682,0.3822777192718519,0.1065912829604076,0.3588621444201313,0.2512437810945274,0.5718356684872952,0.4584905660377358,0.5884977689638077,0.422839766872202,0.3005958495993425,0.4995421245421245,2
