IMDScore_n,IncDepriv_n,EmpDepriv_n,EduSklDepriv_n,HealthDepriv_n,CrimScore_n,HousServDepriv_n,LivEnvDepriv_n,ChildIncDepriv_n,OldPplIncDepriv_n,ChildYPDepriv_n,AdultSklDepriv_n,GeoBarDepriv_n,WiderBarDepriv_n,IndoorDepriv_n,OutdoorDepriv_n,Cluster
0.1865930213598565,0.0705521472392638,0.0769230769230769,0.0312106764971731,0.3730194658216387,0.5493552168815943,0.2973414429710502,0.8770383147269736,0.1663019693654266,0.2462686567164179,0.3179767276181429,0.0415094339622641,0.1472483886960833,0.6415237773460596,0.7596055064721594,0.7799908424908424,3
0.4016998206424262,0.51840490797546,0.4655870445344129,0.2842812328305832,0.3334087822544138,0.5479484173505276,0.6360764254550925,0.3539680258093367,0.6039387308533917,0.3532338308457711,0.5364521491332225,0.4924528301886792,0.3839861179970253,0.8272658163696258,0.4581877953564824,0.7296245421245421,3
0.3792801239197782,0.3711656441717791,0.3481781376518218,0.2166492387856016,0.5097329108193753,0.683704572098476,0.4774871585462829,0.5502850845671027,0.3260393873085339,0.4378109452736318,0.3999050106862977,0.5226415094339623,0.433068914229053,0.6938085986992145,0.6564618861721799,0.6433150183150181,3
0.4866093265938366,0.4539877300613497,0.5303643724696356,0.1451358488559629,0.591896785875962,0.683704572098476,0.5956715166885168,0.5644514717390957,0.4288840262582057,0.6766169154228857,0.5129422939919259,0.2188679245283018,0.4154685176003966,0.7854548526057943,0.5886583110745839,0.797161172161172,3
0.51591798467308,0.4846625766871165,0.5425101214574899,0.3727380678092267,0.6828881846989588,0.5746776084407971,0.2832856927937415,0.7171513902863622,0.4573304157549234,0.527363184079602,0.6072191878413677,0.5188679245283019,0.2731779871095686,0.6081594729284567,0.7676186562564208,0.5398351648351647,3
0.4818604271971303,0.4938650306748466,0.4777327935222671,0.3727380678092267,0.4954730647351743,0.6316529894490034,0.7366803498893163,0.3897433440339865,0.4835886214442013,0.4601990049751244,0.4564236523391118,0.6641509433962264,0.5428854734754586,0.7928034462370132,0.5138689130881446,0.7087912087912087,3
0.5507908038480352,0.6441717791411042,0.5910931174089068,0.1731740602236676,0.4891353553644182,0.750762016412661,0.7199381031184852,0.3606439557280437,0.649890590809628,0.5547263681592041,0.4120161481833293,0.4528301886792453,0.5282597917699553,0.7937325787650984,0.5395520854735977,0.6295787545787546,3
0.3662359367356921,0.3404907975460122,0.4170040485829959,0.2517767577051911,0.6163422363060208,0.5967174677608441,0.2870038040791764,0.4755402232763164,0.2385120350109409,0.3805970149253732,0.4614105913084778,0.5245283018867924,0.3485374318294497,0.5829884280766957,0.6124922950482843,0.6440018315018314,3
0.2009823903473014,0.3282208588957055,0.1983805668016194,0.1251085550218882,0.2822544137618832,0.5167643610785463,0.4507296524748007,0.3061664510564899,0.4354485776805252,0.291044776119403,0.4357634766088815,0.3377358490566037,0.3971244422409519,0.6945687980403751,0.5420176700226012,0.5373168498168498,3
0.4935798141203326,0.3343558282208589,0.3846153846153846,0.4329617354624887,0.614078768673608,0.8260257913247362,0.18536826495304,0.7029850031143692,0.2910284463894967,0.4278606965174129,0.5851341724056043,0.6169811320754716,0.331184928111056,0.4877945772446997,0.7211834805835217,0.6728479853479853,3
0.5464902983857818,0.598159509202454,0.4170040485829959,0.2625879517218155,0.4155726573110004,0.7531066822977726,0.8861570203528981,0.4866082123520674,0.673960612691466,0.5223880597014926,0.4234148658275943,0.5641509433962265,0.5884977689638077,0.8506630627586789,0.5303061434148346,0.7994505494505494,3
0.5116786238382521,0.4110429447852761,0.3643724696356275,0.1746982613473229,0.561792666364871,0.7587338804220398,0.5104988286874852,0.9735837605609058,0.636761487964989,0.6666666666666667,0.548088340061743,0.2150943396226415,0.3252354982647496,0.7662809358898555,0.719334292171769,0.8635531135531135,3
0.3144872003913256,0.1901840490797546,0.1538461538461538,0.2248551122769083,0.4368492530556813,0.4942555685814771,0.5601237937630295,0.9831664350853656,0.5798687089715536,0.5049751243781094,0.6081690809783898,0.1113207547169811,0.2635101636093208,0.8126530957006504,0.7164577768645983,0.937271062271062,3
0.2957361813142019,0.2607361963190184,0.2712550607287449,0.084788118320543,0.3816206428248075,0.7439624853458381,0.5867953319435191,0.3496717933975373,0.2407002188183807,0.2835820895522388,0.3486107812871051,0.3358490566037735,0.5061973227565691,0.7204155756398344,0.5025683172385452,0.6726190476190474,3
0.3553929561389206,0.2852760736196318,0.2955465587044534,0.1591549545398153,0.433454051607062,0.8046893317702227,0.6292419781211717,0.2869851308833629,0.3041575492341356,0.3830845771144279,0.392305865590121,0.4433962264150943,0.5535448686167576,0.7085057859616521,0.3630573248407643,0.7273351648351647,3
0.3959318441219631,0.3957055214723926,0.3441295546558704,0.0889353632383956,0.648936170212766,0.6232121922626026,0.184766489716091,0.7931739415137431,0.3238512035010941,0.763681592039801,0.4407504155782474,0.1490566037735849,0.1125433812592959,0.5424444632147986,0.7398808300801315,0.7353479853479853,3
0.4344733409424425,0.4846625766871165,0.3643724696356275,0.2701026177268135,0.5373472159348122,0.6400937866354045,0.6501536676051495,0.4580358711449698,0.5361050328227571,0.5920398009950248,0.4937069579672286,0.5207547169811321,0.4871095686663362,0.7778528591941887,0.5615368810355454,0.7193223443223442,3
0.5882113158323822,0.5368098159509201,0.437246963562753,0.3792425074880811,0.5382526029877773,0.7706916764361077,0.8769584560166778,0.5027071055531599,0.4792122538293216,0.8830845771144279,0.5521253858940869,0.5924528301886791,0.1874070401586514,0.991468874060309,0.5381138278200123,0.8067765567765567,3
0.4288480352193054,0.2668711656441717,0.4089068825910931,0.2157985218793754,0.4846084200995925,0.4731535756154748,0.9606267059253368,0.6157028093207481,0.1641137855579868,0.291044776119403,0.4896699121348847,0.4452830188679245,0.8192860684184432,0.6592617619731396,0.7489213067598108,0.396062271062271,3
0.3812367519973911,0.3926380368098159,0.2793522267206477,0.1907909894901015,0.3782254413761883,0.7664712778429074,0.5549227363579703,0.5516106878763196,0.474835886214442,0.4129353233830846,0.4780337212063642,0.4169811320754716,0.3448190381755082,0.7885801165638989,0.5773577152249845,0.8015109890109889,3
0.2771482145768791,0.156441717791411,0.1214574898785425,0.1492830937738156,0.3626075147125396,0.7545134818288393,0.5793591093726493,0.5962180377876798,0.3916849015317286,0.4402985074626865,0.4713844692472096,0.3433962264150943,0.4295984134853743,0.7682236675394881,0.6749537702897062,0.6565934065934065,3
0.2256440567422142,0.1257668711656441,0.1255060728744939,0.0090034205908937,0.2836124943413309,0.6738569753810082,0.6019256807582368,0.6474054908725024,0.0831509846827133,0.2313432835820895,0.1937781999525053,0.0660377358490566,0.4211700545364402,0.7866373849142664,0.6406410519827409,0.7967032967032965,3
0.3395361160932659,0.3588957055214724,0.4331983805668016,0.1663328784360987,0.5722046174739701,0.4717467760844079,0.4626362053772915,0.4032070017408525,0.2188183807439824,0.4676616915422886,0.3445737354547613,0.4849056603773585,0.5694100148735747,0.5501309232198666,0.5329771933429217,0.6971153846153846,3
0.3049894015979129,0.2239263803680981,0.2105263157894737,0.1638870673306984,0.4332277048438207,0.538569753810082,0.5332373358550581,0.8592784246083082,0.2253829321663019,0.3208955223880597,0.5483258133459986,0.0811320754716981,0.2394645513138324,0.7992229073401469,0.6765974933223751,0.9697802197802196,3
0.2449861405511169,0.2730061349693251,0.3036437246963562,0.1788455062651755,0.4662743322770484,0.5270808909730363,0.2959659567151669,0.4243367990672863,0.212253829321663,0.3482587064676616,0.5081928283068154,0.350943396226415,0.4318294496777392,0.5377143339809105,0.6133141565646189,0.5645604395604394,3
0.2587233001793576,0.2361963190184049,0.2550607287449393,0.1632667529199085,0.374830239927569,0.7449003516998827,0.3370156246641879,0.3631354511044032,0.2341356673960612,0.1766169154228855,0.4148658275943955,0.4339622641509434,0.2345066931085771,0.6625559591181688,0.5576330388329567,0.5993589743589743,3
0.4791496820479374,0.6073619631901841,0.4574898785425101,0.0982223561313648,0.572883657763694,0.6452520515826494,0.7321025596939542,0.3494162554102183,0.7089715536105032,0.7661691542288558,0.3980052244122535,0.3169811320754717,0.3911750123946454,0.8879128304755469,0.3723032668995274,0.7953296703296702,3
0.6334991032121311,0.5429447852760736,0.5060728744939271,0.2031263846303812,0.6806247170665459,0.6415005861664712,0.8505878054546626,0.8531774551610687,0.5601750547045952,0.7661691542288558,0.4908572785561624,0.4226415094339622,0.1482399603371343,0.9831066813075428,0.7507704951715636,0.7774725274725274,3
0.3001793575737811,0.3251533742331288,0.2834008097165991,0.2363043439732024,0.3580805794477139,0.704337631887456,0.2947624062412688,0.4908565313912447,0.3085339168490152,0.3283582089552239,0.5799097601519829,0.3339622641509434,0.4533961328705999,0.51625981924149,0.5085268132319704,0.8331043956043955,3
0.2631257133539866,0.2269938650306748,0.2388663967611335,0.0767949240557928,0.514259846084201,0.555685814771395,0.3762169829568655,0.6916455049270918,0.1597374179431072,0.5945273631840796,0.3345998575160294,0.3264150943396226,0.2345066931085771,0.6921192668299688,0.675570166426957,0.7724358974358974,3
0.3023601826186206,0.2116564417177913,0.1821862348178137,0.0086135086755401,0.5287460389316433,0.6321219226260257,0.5540415654752949,0.7967674444604156,0.1575492341356673,0.4527363184079602,0.162194253146521,0.1169811320754716,0.1541893901834407,0.822873553509587,0.7203616190671871,0.7891483516483516,3
0.3062530572313712,0.4417177914110429,0.2550607287449393,0.137124931322333,0.572883657763694,0.4574443141852286,0.6007651142298351,0.2467858112532541,0.6433260393873085,0.6840796019900499,0.4849204464497743,0.2811320754716981,0.356717897868121,0.8137511614156601,0.3743579206903636,0.670558608058608,3
0.5652209359204304,0.5736196319018405,0.4736842105263157,0.1787391666518972,0.5676776822091444,0.7821805392731536,0.5355584689118614,0.786274415856132,0.8096280087527352,0.7338308457711443,0.5478508667774875,0.2433962264150943,0.0825483391175012,0.8142579609764339,0.6790630778713787,0.8727106227106226,3
0.1990767161258763,0.2392638036809815,0.2935222672064777,0.2135476667316519,0.9393390674513354,0.8506447831184055,0.3148359087880676,0.7799498506699886,0.2100656455142232,0.8109452736318409,0.9083353122773687,0.7339622641509433,0.1829449677739216,0.6521665681223077,0.7820012327922745,0.5867673992673992,3
0.2984673080058699,0.3343558282208589,0.3238866396761133,0.1393403399322971,0.525350837483024,0.5280187573270809,0.1924391239871908,0.6421829332566719,0.2428884026258205,0.4203980099502487,0.4825457136072191,0.2943396226415094,0.3750619732275657,0.4678604611876003,0.7427573453873022,0.50503663003663,3
0.2856473177890102,0.3374233128834356,0.3279352226720648,0.0989667334243127,0.387505658669081,0.5214536928487691,0.609061015710632,0.3916119655662562,0.3435448577680525,0.2512437810945274,0.3478983614343385,0.3679245283018867,0.6113039167079822,0.6279246557986317,0.4520238339839736,0.7806776556776556,3
0.5874775803032773,0.5092024539877301,0.5587044534412955,0.2656540772380057,0.5427795382526029,0.7880422039859319,0.5535042661565905,0.7972306070624311,0.4310722100656455,0.4129353233830846,0.4709095226786985,0.5339622641509434,0.5540406544372831,0.6500549032857504,0.8354222313540168,0.2227564102564102,3
0.4500856024783955,0.5368098159509201,0.4817813765182186,0.2236144834553284,0.6007243096423721,0.6726846424384525,0.2207225601237937,0.5334674907766757,0.5908096280087527,0.6666666666666667,0.514367133697459,0.4264150943396226,0.4360436291522062,0.4462370132612552,0.6915964659954797,0.501602564102564,3
0.6734265449209197,0.6134969325153373,0.4898785425101215,0.2940113074455452,0.5638297872340425,0.8595545134818288,0.8600442734638613,0.6390046795393928,0.5404814004376367,0.800995024875622,0.5219662787936357,0.5226415094339623,0.2667327714427367,0.9783765520736548,0.5952332032052599,0.8704212454212452,3
0.4264022501222892,0.4079754601226994,0.5587044534412955,0.1801393048933945,0.703712086917157,0.3978898007033997,0.163338992886157,0.6225065082331145,0.2800875273522976,0.482587064676617,0.464260270719544,0.4132075471698113,0.3936539414972732,0.4100008446659346,0.6895418122046435,0.6517857142857141,3
0.4197578672753954,0.401840490797546,0.5101214574898786,0.1787746131896566,0.4927569035762788,0.5038686987104337,0.5484106686152721,0.6962931020714547,0.2757111597374179,0.4203980099502487,0.392305865590121,0.4754716981132075,0.5877540902330194,0.605878874904975,0.7955619478117937,0.1517857142857142,3
0.4063264307842817,0.312883435582822,0.4008097165991902,0.2410364567640855,0.5986871887732005,0.7974208675263774,0.1637258483956242,0.4753006564132049,0.2800875273522976,0.3109452736318408,0.374495369270957,0.5660377358490567,0.3125929598413486,0.4716614578934031,0.6537908362440928,0.5334249084249083,3
0.3777922713190934,0.401840490797546,0.4089068825910931,0.0914166208815553,0.3177908555907651,0.7960140679953107,0.58619355670657,0.254675546611726,0.3566739606126914,0.2860696517412935,0.3220137734504867,0.3698113207547169,0.4566187407040159,0.7563138778613059,0.3809328128210396,0.6755952380952379,3
0.2754157834664927,0.3496932515337423,0.2995951417004048,0.1517466281480956,0.3580805794477139,0.4933177022274325,0.4718347697135119,0.5237889895069714,0.2932166301969365,0.5373134328358209,0.3823319876513891,0.439622641509434,0.1041150223103619,0.7728693301799139,0.6743373741524553,0.5487637362637362,3
0.2175322028371107,0.0644171779141104,0.0404858299595141,0.0084539992556227,0.4689904934359438,0.5125439624853458,0.5080487437941928,0.8621212847172312,0.2013129102844638,0.4651741293532339,0.1880788411303728,0.0660377358490566,0.1829449677739216,0.7907762479939184,0.7228272036161907,0.857142857142857,3
0.2902535463883907,0.2453987730061349,0.291497975708502,0.2682771210322032,0.3736985061113626,0.6710433763188745,0.3548324700724279,0.5391691821187292,0.1728665207877461,0.3258706467661691,0.6019947755877464,0.3566037735849056,0.4831432821021319,0.5472590590421488,0.5296897472775837,0.8612637362637361,3
0.2505095385618783,0.2484662576687116,0.2793522267206477,0.2060861705332931,0.423947487550928,0.5903868698710434,0.3849642158653742,0.422627888777091,0.2647702407002188,0.2462686567164179,0.4409878888625029,0.4773584905660377,0.3911750123946454,0.6459160402060985,0.5882473803164167,0.6222527472527472,3
0.4625998695581281,0.3312883435582822,0.3724696356275304,0.1786151037697392,0.7530556813037573,0.5835873388042204,0.5081991876034301,0.7459792694807788,0.2560175054704595,0.5796019900497512,0.5238660650676799,0.3169811320754717,0.552057511155181,0.6138187346904299,0.7423464146291349,0.670558608058608,3
0.2006970487526496,0.2239263803680981,0.1417004048582996,0.1382414972617549,0.3089633318243549,0.4994138335287221,0.5005910292505749,0.5355916502962643,0.2538293216630197,0.4601990049751244,0.5167418665400142,0.1113207547169811,0.489340604858701,0.6698200861559253,0.5446887199506882,0.8342490842490842,3
0.5164886678623839,0.4723926380368098,0.5060728744939271,0.3426616805203551,0.5459483929379809,0.5842907385697538,0.8032194975176771,0.5437049813936403,0.3763676148796498,0.6517412935323383,0.3459985751602944,0.6886792452830188,0.5061973227565691,0.8661204493622772,0.5853708650092458,0.7788461538461539,3
0.5294513288765694,0.5521472392638036,0.4979757085020243,0.2674618506637364,0.5626980534178362,0.6715123094958968,0.6991338734982484,0.5530161468065736,0.5229759299781181,0.7437810945273632,0.5383519354072667,0.4641509433962264,0.5342092216162617,0.7754877945772447,0.6556400246558455,0.6492673992673992,3
0.2454549160280449,0.1288343558282208,0.1902834008097166,0.0941991740956701,0.4259846084200996,0.7643610785463071,0.1439532334672999,0.6682478079632025,0.111597374179431,0.1343283582089552,0.3217763001662312,0.3754716981132076,0.3051561725334655,0.4505448095278317,0.5699609615779742,0.9567307692307692,3
0.3257174302951247,0.3404907975460122,0.5020242914979757,0.094270067171189,0.5941602535083748,0.500820633059789,0.2055062434180833,0.4167824573171705,0.1509846827133479,0.4079601990049751,0.2944668724768463,0.3886792452830188,0.2895389191869112,0.528676408480446,0.6424902403944934,0.4459706959706959,3
