IMDScore_n,IncDepriv_n,EmpDepriv_n,EduSklDepriv_n,HealthDepriv_n,CrimScore_n,HousServDepriv_n,LivEnvDepriv_n,ChildIncDepriv_n,OldPplIncDepriv_n,ChildYPDepriv_n,AdultSklDepriv_n,GeoBarDepriv_n,WiderBarDepriv_n,IndoorDepriv_n,OutdoorDepriv_n,Cluster
0.6245719876080221,0.6901840490797546,0.8785425101214575,0.5010013646917038,0.695789950203712,0.6710433763188745,0.100754368243461,0.1320173126986408,0.6520787746170678,0.4427860696517413,0.6269294704345761,0.641509433962264,0.1455131383242439,0.4418447504012163,0.4368193959317855,0.3491300366300366,1
0.5231941953367031,0.5552147239263804,0.5506072874493928,0.5485528950959715,0.6767768220914441,0.5516998827667057,0.4706742031851103,0.3312091738137447,0.4529540481400437,0.6318407960199005,0.5808596532890049,0.7396226415094339,0.4263758056519584,0.692203733423431,0.5855763303883295,0.4617673992673992,1
0.5729251589760312,0.6073619631901841,0.7813765182186235,0.5456108324619393,0.7947034857401539,0.4764361078546306,0.1047518751746222,0.079089007075208,0.5295404814004376,0.5771144278606966,0.5848966991213488,0.7320754716981132,0.087010411502231,0.4528254075513134,0.3558660365728374,0.3402014652014651,1
0.6845956301972934,0.5950920245398773,0.7206477732793523,0.628573454087872,0.7684472612041647,0.5486518171160609,0.7212920974016205,0.3701148323830514,0.4901531728665207,0.6467661691542289,0.7333175017810496,0.6301886792452829,0.6450173525037184,0.6782667455021538,0.5056502979247997,0.6948260073260072,1
0.6651924017609653,0.754601226993865,0.7611336032388664,0.7253247789022207,0.6430511543684926,0.6457209847596718,0.4446044402415697,0.2882787919441649,0.7768052516411378,0.5398009950248757,0.7924483495606743,0.6301886792452829,0.4828953891918691,0.6292761212940282,0.4801725909184302,0.6201923076923076,1
0.7417250937550954,0.6809815950920245,0.8218623481781376,0.5764847668503978,0.8458578542326844,0.6281359906213364,0.4912205291323691,0.3841374794371776,0.3676148796498905,0.9079601990049752,0.6753740204227023,0.6584905660377358,0.5485870104115023,0.6035982768814934,0.6089993836038627,0.5032051282051282,1
0.5516468286319909,0.616564417177914,0.6761133603238867,0.6744058274108076,0.5407424173834314,0.5690504103165298,0.601839712867244,0.1132192995064922,0.7592997811816192,0.4104477611940298,0.6803609593920684,0.7509433962264151,0.6906296479920675,0.5062927612129402,0.4339428806246146,0.2378663003663002,1
0.9134192075656288,0.7361963190184049,0.8623481781376519,0.5091363451074916,0.94363965595292,0.8253223915592028,0.186335403726708,0.8162043026208614,0.5032822757111597,0.8880597014925373,0.6231298978864878,0.6528301886792452,0.3108577094695092,0.4991975673621083,0.7805629751386891,0.6433150183150181,1
0.9106269362465352,0.9447852760736196,0.8502024291497976,0.5749428424578629,0.6595744680851064,0.7512309495896834,0.823916267274173,0.7359653746027183,0.7768052516411378,0.5024875621890548,0.5236285917834244,0.8113207547169812,0.2193852255825483,0.9691696933862656,0.6983768235052393,0.7731227106227105,1
0.4939059187999348,0.5521472392638036,0.5425101214574899,0.7380678092267338,0.6258488003621548,0.5334114888628371,0.3497173805583614,0.1837158417581013,0.4638949671772429,0.5920398009950248,0.6777487532652576,0.8113207547169812,0.334407535944472,0.643973308556466,0.484076433121019,0.3930860805860805,1
0.693033588781999,0.656441717791411,0.6275303643724697,0.5584247558619712,0.6561792666364871,0.7559202813599062,0.5668507812332093,0.6741571239199527,0.5251641137855579,0.8606965174129353,0.6575635241035384,0.6641509433962264,0.5423896876549331,0.6733676830813413,0.727552907335114,0.6174450549450549,1
0.5336906897113973,0.5521472392638036,0.5344129554655871,0.5333463303971785,0.5780896333182436,0.5774912075029308,0.6418577661243525,0.4326737259035664,0.4835886214442013,0.6641791044776121,0.5528378057468534,0.7509433962264151,0.5565195835399108,0.7138271813497762,0.5596876926237928,0.6911630036630035,1
0.6387983042556661,0.696319018404908,0.680161943319838,0.3719227974407599,0.6532367587143504,0.7338804220398593,0.5809280233832663,0.3968185520578793,0.5951859956236324,0.7039800995024875,0.5701733554975065,0.5641509433962265,0.31631135349529,0.8135822282287355,0.5395520854735977,0.678113553113553,1
0.4909505951410402,0.9386503067484662,0.451417004048583,0.7421087145313081,0.8886373924852875,0.9085580304806564,0.3606782866599325,0.6333668726941689,0.6914660831509847,0.5398009950248757,0.8211826169555925,0.5924528301886791,0.3257312840852752,0.6566432975758087,0.6410519827409081,0.7795329670329669,1
0.5576186205772052,0.5858895705521472,0.562753036437247,0.5069032132286478,0.7179719330013581,0.5554513481828839,0.359539212104279,0.5309440531519014,0.4573304157549234,0.7437810945273632,0.7074329137971977,0.5339622641509434,0.547843331680714,0.4691274600895346,0.6539963016231765,0.6233974358974358,1
0.6824148051524541,0.763803680981595,0.7813765182186235,0.7144072452723179,0.7492077863286555,0.5535756154747948,0.4040490876657568,0.2554741028220976,0.6717724288840262,0.77363184079602,0.6559012111137497,0.8132075471698114,0.3693604362915221,0.6722696173663315,0.5035956441339634,0.5267857142857142,1
0.6083890428827654,0.6595092024539877,0.5991902834008097,0.3733406589511369,0.7272521502942508,0.6797186400937866,0.4531797373680929,0.4947694568220657,0.5470459518599562,0.6915422885572139,0.5504630729042982,0.5867924528301888,0.3557263262270699,0.7139116479432385,0.6126977604273679,0.6696428571428571,1
0.5300627751508235,0.4877300613496932,0.6437246963562753,0.4898888751041241,0.974649162516976,0.6398593200468933,0.8240022351651658,0.1026943286537939,0.4792122538293216,0.7835820895522388,0.810971265732605,0.8735849056603773,0.7077342588001984,0.682152208801419,0.2537497431682761,0.5187728937728937,1
0.7722362628403718,0.7024539877300614,0.8825910931174089,0.9379508356521276,0.7145767315527388,0.6982415005861664,0.4782393775924691,0.2649290083528979,0.5995623632385121,0.5447761194029851,0.8197577772500593,0.7924528301886793,0.4471988101140308,0.6841794070445139,0.4657900143825765,0.6041666666666665,1
0.8376610141855536,0.8558282208588955,0.8785425101214575,0.6546975524165677,0.9001810774105931,0.5155920281359906,0.2606761374626576,0.6639994889240253,0.7286652078774617,0.8955223880597015,0.7632391355972452,0.6075471698113206,0.3849776896380763,0.5376298673874482,0.6961167043353195,0.6911630036630035,1
0.500448393934453,0.8466257668711656,0.9676113360323886,0.3212342484447831,0.7641466727025804,0.8541617819460726,0.8502224419179436,0.5462443901426222,0.6827133479212254,0.7164179104477612,0.5637615768226074,0.5075471698113208,0.4452156668319286,0.9291325280851422,0.8097390589685638,0.981227106227106,1
0.546816403065384,0.6441717791411042,0.728744939271255,0.4729454300551193,0.7668628338614757,0.4961313012895662,0.168153194781749,0.0533275837286186,0.5339168490153172,0.7711442786069652,0.6057943481358347,0.6377358490566036,0.2382250867625186,0.5053636286848552,0.3010067803575097,0.3264652014652013,1
0.6346200880482635,0.7024539877300614,0.7894736842105263,0.708558566542013,0.6842462652784065,0.5629542790152403,0.3266350018268176,0.2821778224969255,0.5426695842450766,0.6691542288557215,0.5554500118736642,0.8943396226415093,0.4221616261774913,0.5754709012585522,0.5691391000616396,0.3848443223443222,1
0.6414275232349584,0.5705521472392637,0.6194331983805668,0.5241036456764085,0.8999547306473517,0.6271981242672919,0.6386984461303703,0.2702314215897657,0.962800875273523,0.8731343283582089,0.8344811208739017,0.8566037735849056,0.5272682201289043,0.7409409578511699,0.3168276145469488,0.7328296703296702,1
0.7276414479047775,0.7147239263803681,0.7611336032388664,0.6020417205749429,0.7883657763693979,0.6738569753810082,0.5417266650905886,0.363311133470685,0.660831509846827,0.7587064676616916,0.7112324863452861,0.6377358490566036,0.4672781358453148,0.7164456457471069,0.5876309841791658,0.5251831501831501,1
0.4725052992010435,0.8312883435582822,0.582995951417004,0.4333870939156017,0.8352195563603441,0.7617819460726846,0.3024995164306131,0.118745308482264,0.6258205689277898,0.7512437810945274,0.9009736404654476,0.958490566037736,0.5168567178978681,0.4462370132612552,0.2570371892336141,0.5469322344322344,1
0.7153309962497962,0.6748466257668712,0.7165991902834008,0.6161494426031937,0.7381167949298325,0.7439624853458381,0.1617270949300436,0.7059875744653665,0.5361050328227571,0.5124378109452736,0.620517691759677,0.7622641509433963,0.288795240456123,0.4811217163611791,0.690363673720978,0.7548076923076922,1
0.9732390347301484,0.8251533742331288,0.5627530364372471,0.8445846551938039,0.9289271163422363,0.6771395076201642,0.0769412624384792,0.7918004248319039,0.6805251641137855,0.6865671641791045,0.7853241510330087,0.7622641509433963,0.1755081804660386,0.3999493200439226,0.7799465790014383,0.6110347985347984,1
0.6792556660688082,0.7668711656441718,0.6032388663967612,0.2307569608138525,0.6138524219103667,0.8147713950762016,0.6758580670119709,0.5645792407327551,0.6827133479212254,0.9527363184079602,0.4882450724293516,0.469811320754717,0.3423401090728805,0.8696680462876931,0.5985206492705979,0.7804487179487178,1
0.6286482961030491,0.5490797546012269,0.4736842105263157,0.8246814242418872,0.564961521050249,0.5575615474794842,0.2304584237787186,0.3722549630268474,0.4967177242888402,0.6915422885572139,0.755877463785324,0.7905660377358491,0.354486861675756,0.5242841456204071,0.9808917197452228,0.6632326007326006,1
0.5823618131420186,0.5061349693251533,0.5303643724696356,0.5997199723517005,0.6844726120416478,0.7803048065650644,0.5398353714887488,0.2078482104355325,0.4310722100656455,0.4850746268656717,0.6198052719069104,0.7490566037735849,0.473475458601884,0.7111242503589831,0.3468255598931579,0.6373626373626373,1
0.5557231371270177,0.5460122699386503,0.6194331983805668,0.5522570582918314,0.6077410593028519,0.6025791324736225,0.4974317092565926,0.5001038123073483,0.6345733041575492,0.3955223880597015,0.6456898598907622,0.6698113207547169,0.4962816063460584,0.662640425711631,0.6901582083418943,0.4226190476190475,1
0.8527841187021034,0.8466257668711656,0.8299595141700404,0.6807684809386243,0.7243096423721141,0.84126611957796,0.5685701390530636,0.4354047881430374,0.74835886214442,0.6019900497512438,0.7421040132985038,0.6698113207547169,0.5490827962320277,0.6677084213193681,0.6129032258064515,0.5837912087912087,1
0.598035219305397,0.5920245398773006,0.6396761133603239,0.7857256792442797,0.6115889542779538,0.7010550996483,0.2594940789615078,0.4137479437177583,0.5689277899343544,0.5422885572139304,0.7748753265257657,0.7226415094339622,0.2149231531978185,0.6002196131430019,0.6048900760221902,0.569139194139194,1
0.6890184249143976,0.6134969325153373,0.6963562753036436,0.948336671215639,0.7021276595744681,0.5399765533411489,0.6561499280018913,0.3308897513295961,0.4420131291028445,0.6741293532338309,0.8530040370458322,0.7490566037735849,0.6745166088249877,0.5855224258805642,0.6092048489829464,0.3349358974358973,1
0.654553236588945,0.5429447852760736,0.5870445344129555,0.7994612126260566,0.650520597555455,0.6883939038686986,0.2942895828408089,0.8417581013527542,0.6630196936542669,0.3980099502487562,0.8123961054381382,0.6698113207547169,0.2059990084283589,0.6322324520652082,0.7659749332237518,0.7225274725274724,1
0.7160035871514757,0.7331288343558282,0.7246963562753036,0.9770660900696524,0.6951109099139883,0.654865181711606,0.152507038621075,0.5139188347467778,0.8052516411378555,0.5895522388059702,0.8382806934219901,0.7981132075471699,0.3388696083292018,0.4415913506208294,0.6681734127799466,0.553113553113553,1
0.5148989075493233,0.4907975460122699,0.5101214574898786,0.691313825922053,0.5873698506111363,0.6738569753810082,0.4768209073910894,0.2933895516905435,0.4048140043763676,0.5621890547263683,0.6397530277843742,0.8113207547169812,0.4757064947942489,0.6627248923050933,0.5066776248202177,0.586996336996337,1
0.9702429479863036,0.9171779141104294,0.94331983805668,0.7401237084167803,0.8069262109551834,0.7416178194607268,0.6988759698252702,0.6176991998466771,0.798687089715536,0.8208955223880599,0.677511279981002,0.8132075471698114,0.6058502726822013,0.7051271222231607,0.6398191904664063,0.7646520146520146,1
0.6211275069297245,0.6871165644171779,0.6275303643724697,0.2917161441256224,0.5907650520597556,0.4527549824150059,0.2659416707859614,0.4947854279462731,0.6586433260393872,0.6069651741293532,0.8655901211113749,0.8264150943396225,0.4563708477937531,0.4800236506461694,0.6562564207930963,0.5595238095238094,1
0.5829936409587477,0.6840490797546012,0.7489878542510121,0.6418304592098967,0.5674513354459031,0.4016412661195779,0.4787551849384254,0.4022008209157842,0.649890590809628,0.5497512437810945,0.7473284255521253,0.6226415094339621,0.5007436787307883,0.6424529098741447,0.6194781179371275,0.5052655677655677,1
0.5688488504810044,0.5766871165644172,0.6194331983805668,0.3860305194690108,0.7202354006337709,0.6339976553341149,0.5347632659201788,0.3241659080382668,0.4004376367614879,0.6840796019900497,0.5775350273094276,0.5716981132075473,0.4665344571145265,0.7121378494805305,0.5457160468461064,0.5611263736263735,1
0.7504280123919779,0.7085889570552146,0.8704453441295547,0.8541374971199688,0.8123585332729742,0.6100820633059789,0.2613638805905994,0.3179211984731605,0.4332603938730853,0.7786069651741294,0.7784374257895986,0.7830188679245284,0.3820029747149231,0.5400793985978546,0.2605301006780357,0.8086080586080585,1
0.7961030490787543,0.8282208588957055,0.8380566801619432,0.5923825390354996,0.7707107288365777,0.6243845252051582,0.6021191085129703,0.5373804162074969,0.6695842450765864,0.91044776119403,0.6131560199477558,0.7490566037735849,0.3319286068418443,0.8235492862572852,0.5937949455516744,0.7575549450549449,1
0.9699779879341268,0.8558282208588955,0.825910931174089,0.439342112259185,0.7286102308736986,0.6970691676436107,0.5966816394076813,0.5792726750035935,0.649890590809628,0.3793532338308458,0.8867252434101163,0.6320754716981131,0.0453644025780862,0.8564912577075767,0.6057119375385247,0.7843406593406592,1
0.7240746779716289,0.7760736196319018,0.7489878542510121,0.8155007709621962,0.6462200090538706,0.6497069167643611,0.6655634120655934,0.2771948317442065,0.6849015317286652,0.6542288557213931,0.7527903110900023,0.7867924528301887,0.6120475954387704,0.6730298167074922,0.5352373125128416,0.4977106227106226,1
0.6881216370454916,0.7453987730061349,0.7813765182186235,0.4989277422327774,0.7261204164780444,0.5303634232121922,0.7263427109974424,0.2705987574465366,0.7067833698030634,0.6517412935323383,0.6200427451911659,0.6471698113207547,0.5290034705007437,0.796857842723203,0.5035956441339634,0.5549450549450549,1
0.5594937224849177,0.5306748466257668,0.7085020242914979,0.3874306577105081,0.8087369850611137,0.5055099648300116,0.2554965720303466,0.3413508376854647,0.3763676148796498,0.6318407960199005,0.4388506293042032,0.690566037735849,0.4422409519087754,0.4834867809781231,0.5469488391206082,0.5872252747252746,1
0.2860549486385129,0.2883435582822086,0.4170040485829959,0.9085833791184446,0.9712539610683568,0.8609613130128956,0.1987147800296589,0.6065673262740964,0.2582056892778993,0.8507462686567164,0.7969603419615292,0.8018867924528302,0.196331184928111,0.5464143931075259,0.7016642695705774,0.5972985347985348,1
0.4295511984346975,0.4570552147239263,0.5688259109311741,0.9566666075891036,0.9171570846536892,0.5364595545134818,0.1880332695738141,0.0761822624694552,0.3960612691466083,0.6467661691542289,0.7682260745666112,0.881132075471698,0.0277640059494298,0.5492862572852437,0.2765564002465584,0.4427655677655677,1
0.855739442360998,0.7730061349693251,0.757085020242915,0.304982010882087,0.7068809416025351,0.8424384525205157,0.7458144383072921,0.8978966029418811,0.7242888402625821,0.7487562189054726,0.5834718594158157,0.4566037735849056,0.3351512146752602,0.9135906748880817,0.7065954386685843,0.9473443223443222,1
0.911809065710093,0.8128834355828221,0.5647773279352226,0.7468053807844318,0.8689452240832957,0.594841735052755,0.5024823228524146,0.324357561528756,0.6586433260393872,0.7388059701492538,0.7499406316789361,0.7264150943396226,0.4199305899851264,0.7189796435509757,0.4462708033696321,0.7074175824175823,1
0.7069745638349911,0.7914110429447853,0.6518218623481782,0.2829342643957251,0.5640561339972838,0.7080890973036342,0.9697393023705646,0.5089198728698513,0.8468271334792122,0.8855721393034827,0.5295654238898123,0.4981132075471698,0.5173525037183937,0.9507559760114874,0.4918841175261967,0.8727106227106226,1
